<Header>
User name: CF
Location: laboratory
# of Location: 1
Model: 1.109
Serial No.: 9G050007
Firmware revision: 12.30E
Software revision: 7-1 Rev XII (27-02-2019)
Unit: counts/liter (differential)
C-factor: 1,00
Comment: test run 1. background, 2. aircleaner, 3. leakage
online data
<Data>
[d&t31.12.2035 11:50:55]	0,25 um	0,28 um	0,30 um	0,35 um	0,40 um	0,45 um	0,50 um	0,58 um	0,65 um	0,70 um	0,80 um	1,00 um	1,30 um	1,60 um	2,00 um	2,50 um	3,00 um	3,50 um	4,00 um	5,00 um	6,50 um	7,50 um	8,50 um	10,00 um	12,50 um	15,00 um	17,50 um	20,00 um	25,00 um	30,00 um	32,00 um
01.08.2025 05:10:32	3675,0	2805,0	1765,0	960,0	275,0	125,0	100,0	25,0	15,0	5,0	0,0	10,0	0,0	0,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:11:32	3630,0	2655,0	1655,0	860,0	365,0	85,0	45,0	25,0	0,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:12:32	3370,0	2820,0	1735,0	1110,0	235,0	105,0	70,0	10,0	0,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:13:32	3645,0	2580,0	1655,0	935,0	365,0	115,0	90,0	15,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:14:32	3425,0	2495,0	1710,0	1065,0	385,0	80,0	45,0	15,0	10,0	0,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:15:32	3680,0	2725,0	1810,0	1020,0	360,0	105,0	125,0	30,0	10,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:16:32	3650,0	2665,0	1575,0	915,0	310,0	85,0	100,0	20,0	5,0	15,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:17:32	3345,0	2505,0	1610,0	1080,0	420,0	115,0	75,0	20,0	10,0	5,0	10,0	5,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:18:32	3515,0	2670,0	1605,0	865,0	335,0	90,0	60,0	15,0	0,0	5,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:19:32	3700,0	2690,0	1840,0	1065,0	290,0	130,0	60,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:20:32	3660,0	2715,0	1745,0	1100,0	370,0	110,0	55,0	35,0	10,0	10,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:21:32	3540,0	2830,0	1745,0	1055,0	325,0	135,0	85,0	30,0	0,0	20,0	5,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:22:32	3440,0	2600,0	1775,0	965,0	380,0	90,0	80,0	20,0	15,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:23:32	3700,0	2720,0	1870,0	1100,0	335,0	105,0	65,0	25,0	10,0	5,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:24:32	3425,0	2600,0	1520,0	1125,0	350,0	145,0	75,0	25,0	5,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:25:32	3565,0	2540,0	1515,0	1170,0	320,0	145,0	60,0	15,0	10,0	5,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:26:32	3375,0	2530,0	1740,0	1040,0	270,0	160,0	100,0	15,0	10,0	15,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:27:32	3400,0	2480,0	1630,0	940,0	405,0	100,0	80,0	45,0	10,0	20,0	0,0	0,0	0,0	0,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:28:32	3300,0	2320,0	1595,0	965,0	300,0	125,0	80,0	25,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:29:32	3685,0	2520,0	1825,0	945,0	405,0	105,0	85,0	25,0	5,0	0,0	15,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:30:32	3380,0	2555,0	1590,0	1120,0	390,0	140,0	70,0	40,0	5,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:31:32	3575,0	2665,0	1695,0	1025,0	435,0	135,0	120,0	15,0	0,0	5,0	5,0	0,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:32:32	3495,0	2685,0	1600,0	1115,0	350,0	105,0	110,0	30,0	0,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:33:32	3695,0	2610,0	1655,0	980,0	335,0	110,0	85,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:34:32	3410,0	2530,0	1735,0	990,0	310,0	135,0	75,0	20,0	10,0	15,0	5,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:35:32	3640,0	2515,0	1620,0	1175,0	390,0	70,0	80,0	10,0	15,0	5,0	0,0	0,0	0,0	0,0	8,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:36:32	3545,0	2735,0	1610,0	1240,0	340,0	80,0	70,0	10,0	20,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:37:32	3645,0	2420,0	1630,0	1040,0	305,0	75,0	70,0	10,0	10,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:38:32	3630,0	2685,0	1605,0	990,0	285,0	130,0	65,0	15,0	5,0	10,0	0,0	5,0	5,0	0,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:39:32	3310,0	2590,0	1660,0	990,0	325,0	95,0	95,0	10,0	10,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:40:32	3505,0	2545,0	1730,0	880,0	345,0	65,0	90,0	25,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:41:32	3460,0	2395,0	1735,0	915,0	420,0	120,0	35,0	15,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:42:32	3440,0	2645,0	1530,0	895,0	350,0	95,0	75,0	25,0	5,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:43:32	3555,0	2440,0	1585,0	1000,0	330,0	85,0	75,0	10,0	0,0	30,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:44:32	3375,0	2420,0	1595,0	945,0	300,0	115,0	65,0	30,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:45:32	3410,0	2620,0	1625,0	955,0	320,0	90,0	60,0	15,0	10,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:46:32	3405,0	2670,0	1585,0	900,0	305,0	115,0	45,0	30,0	5,0	15,0	5,0	0,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:47:32	3130,0	2380,0	1795,0	1080,0	345,0	115,0	125,0	30,0	5,0	0,0	10,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:48:32	3395,0	2535,0	1625,0	1155,0	325,0	95,0	75,0	20,0	10,0	15,0	5,0	0,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:49:32	3670,0	2615,0	1605,0	1025,0	345,0	85,0	55,0	15,0	25,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:50:32	3465,0	2680,0	1490,0	945,0	365,0	55,0	100,0	20,0	0,0	10,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:51:32	3445,0	2595,0	1675,0	1005,0	355,0	105,0	80,0	25,0	5,0	10,0	0,0	0,0	0,0	0,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:52:32	3420,0	2720,0	1535,0	990,0	345,0	60,0	80,0	10,0	15,0	5,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:53:32	3480,0	2535,0	1580,0	835,0	305,0	85,0	60,0	5,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:54:32	3295,0	2655,0	1820,0	950,0	305,0	85,0	60,0	5,0	0,0	5,0	0,0	0,0	0,0	0,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:55:32	3540,0	2615,0	1560,0	845,0	320,0	120,0	65,0	10,0	10,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:56:32	3130,0	2265,0	1545,0	910,0	320,0	115,0	95,0	10,0	10,0	5,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:57:32	3370,0	2580,0	1520,0	1095,0	245,0	80,0	35,0	15,0	5,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:58:32	3640,0	2470,0	1825,0	900,0	290,0	60,0	65,0	20,0	0,0	0,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 05:59:32	3465,0	2600,0	1600,0	1025,0	370,0	100,0	55,0	15,0	5,0	15,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:00:32	3375,0	2185,0	1625,0	865,0	295,0	110,0	65,0	15,0	5,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:01:32	3575,0	2565,0	1370,0	935,0	320,0	100,0	90,0	10,0	0,0	10,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:02:32	3595,0	2360,0	1610,0	905,0	295,0	115,0	65,0	15,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:03:32	3270,0	2375,0	1590,0	930,0	375,0	120,0	55,0	15,0	0,0	5,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:04:32	3525,0	2305,0	1555,0	1065,0	340,0	135,0	40,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:05:32	3225,0	2455,0	1535,0	930,0	380,0	90,0	25,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:06:32	3340,0	2505,0	1715,0	1025,0	345,0	90,0	135,0	10,0	0,0	0,0	0,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:07:32	3495,0	2510,0	1500,0	820,0	360,0	100,0	75,0	20,0	5,0	0,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:08:32	3455,0	2525,0	1580,0	965,0	430,0	115,0	95,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:09:32	3355,0	2630,0	1600,0	870,0	330,0	105,0	75,0	10,0	5,0	20,0	15,0	0,0	0,0	0,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:10:32	3510,0	2615,0	1655,0	860,0	260,0	125,0	90,0	10,0	5,0	15,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:11:32	3400,0	2565,0	1540,0	885,0	385,0	100,0	40,0	20,0	5,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:12:32	3180,0	2285,0	1735,0	1040,0	235,0	70,0	75,0	40,0	5,0	5,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:13:32	3285,0	2300,0	1565,0	990,0	290,0	125,0	45,0	20,0	0,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:14:32	3205,0	2485,0	1425,0	975,0	305,0	60,0	75,0	45,0	20,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:15:32	3345,0	2735,0	1580,0	975,0	345,0	120,0	70,0	10,0	5,0	5,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:16:32	3470,0	2385,0	1355,0	995,0	340,0	115,0	55,0	25,0	5,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:17:32	3360,0	2640,0	1620,0	955,0	370,0	100,0	50,0	20,0	5,0	0,0	0,0	10,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:18:32	3290,0	2470,0	1455,0	845,0	285,0	100,0	80,0	45,0	10,0	15,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:19:32	3515,0	2590,0	1635,0	865,0	310,0	55,0	45,0	5,0	0,0	5,0	0,0	5,0	0,0	0,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:20:32	3555,0	2490,0	1635,0	870,0	315,0	160,0	50,0	30,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:21:32	3400,0	2595,0	1535,0	900,0	350,0	85,0	75,0	25,0	5,0	15,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:22:32	3195,0	2305,0	1365,0	1015,0	345,0	145,0	45,0	20,0	15,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:23:32	3385,0	2305,0	1600,0	880,0	295,0	130,0	55,0	35,0	0,0	5,0	5,0	0,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:24:32	3360,0	2260,0	1750,0	940,0	320,0	75,0	60,0	30,0	0,0	10,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:25:32	3335,0	2235,0	1545,0	975,0	270,0	115,0	70,0	25,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:26:32	3510,0	2200,0	1475,0	860,0	305,0	65,0	65,0	0,0	5,0	5,0	10,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:27:32	3585,0	2255,0	1405,0	960,0	275,0	60,0	90,0	5,0	15,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:28:32	3665,0	2460,0	1505,0	1085,0	360,0	100,0	60,0	15,0	10,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:29:32	3565,0	2400,0	1795,0	800,0	330,0	100,0	60,0	5,0	10,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:30:32	3405,0	2295,0	1580,0	930,0	280,0	75,0	30,0	15,0	5,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:31:32	3365,0	2320,0	1635,0	940,0	345,0	95,0	90,0	30,0	15,0	15,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:32:32	3380,0	2540,0	1550,0	955,0	270,0	100,0	75,0	5,0	5,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:33:32	3275,0	2355,0	1550,0	890,0	405,0	105,0	90,0	25,0	5,0	0,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:34:32	3550,0	2310,0	1520,0	1000,0	360,0	90,0	80,0	15,0	10,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:35:32	3290,0	2375,0	1540,0	955,0	255,0	85,0	100,0	15,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:36:32	3190,0	2540,0	1640,0	875,0	300,0	100,0	85,0	0,0	5,0	5,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:37:32	3175,0	2610,0	1475,0	910,0	225,0	135,0	60,0	15,0	15,0	10,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:38:32	2965,0	2275,0	1435,0	905,0	300,0	85,0	65,0	15,0	5,0	5,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:39:32	3250,0	2180,0	1455,0	930,0	300,0	95,0	100,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:40:32	3235,0	2275,0	1455,0	855,0	300,0	115,0	40,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:41:32	3255,0	2355,0	1615,0	950,0	320,0	100,0	85,0	20,0	5,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:42:32	3335,0	2480,0	1590,0	975,0	295,0	90,0	65,0	15,0	5,0	5,0	5,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:43:32	3560,0	2215,0	1715,0	905,0	315,0	75,0	65,0	20,0	5,0	0,0	0,0	0,0	0,0	0,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:44:32	3325,0	2350,0	1515,0	1080,0	315,0	90,0	75,0	15,0	10,0	5,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:45:32	3280,0	2375,0	1690,0	895,0	285,0	80,0	110,0	10,0	5,0	0,0	0,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 06:46:32	3365,0	2230,0	1455,0	935,0	280,0	90,0	60,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
